10000008,20000004,30000000,40000003,50000002,60000000,70000001,80000004,90000001,100000002,110000004,120000000,130000009,130001494

2036280,30,0,24,24,0,43,59,130,85,131,71,506,212,0
2036281,30,0,24,24,0,0,52,155,74,112,67,513,278,0
2036282,29,0,24,24,0,17,58,157,79,120,64,456,234,0
2036283,34,0,24,24,0,0,46,132,69,112,64,446,241,0
2036284,32,0,24,24,0,0,64,165,70,112,64,459,377,0
2036285,32,0,24,24,0,0,54,126,66,112,64,440,215,0
2036286,32,0,24,24,0,4,37,130,70,114,65,439,200,0
2036287,31,0,24,24,0,7,100,148,75,114,64,432,200,0
2036288,32,0,24,24,0,0,86,142,69,112,64,426,263,0
2036289,30,0,24,24,0,0,61,142,69,112,71,440,206,0
2036290,30,0,24,24,0,0,64,231,65,112,67,624,342,0
2036291,32,0,24,24,0,0,26,130,52,69,73,686,285,0
2036292,29,0,24,24,0,0,40,81,244,0,64,611,124,0
2036293,32,0,24,24,0,0,42,67,386,0,64,571,212,0
2036294,30,0,24,24,0,0,26,47,390,0,72,458,141,0
2036295,37,0,24,24,0,0,40,37,195,0,51,444,92,0
2036296,79,0,24,24,0,0,42,56,219,0,21,587,179,0
2036297,80,0,24,24,0,0,26,50,159,0,18,360,92,0
2036298,60,0,24,24,0,0,40,34,89,0,20,1395,96,0
2036299,41,0,17,25,0,3,41,825,61,12,725,131,67,0
2036302,1,0,0,2,0,0,0,3,1,0,1,1,1,0
2036314,16,7,15,17,7,0,3,48,16,14,20,13,20,0
2036315,42,24,2574,188,29,0,61,328,153,664,125,51,337,0
2036316,16,22,1224,202,26,0,39,244,126,32,109,30,181,0
2036317,16,24,602,106,16,0,60,172,67,32,70,24,112,0
2036318,16,14,402,127,0,0,57,218,73,32,123,10,274,0
2036319,16,0,609,81,7,0,39,118,58,32,110,18,183,0
2036320,16,7,203,111,0,0,60,115,70,32,66,20,114,0
2036321,21,0,484,182,0,0,57,102,65,32,102,10,172,0
2036322,16,0,255,109,0,0,432,105,63,32,92,18,104,0
2036323,28,0,683,176,0,0,1491,169,168,32,50,17,256,0
2036324,6,3,2113,86,3,0,3394,1354,3503,1481,3409,6,15,0
2036325,197,451,7655,4,0,0,11756,6089,7985,4692,2035,0,2,0
2036326,3539,8855,106,0,0,0,2,12,6,2,2,0,0,0
2036338,4,23,1,0,0,0,0,0,0,0,0,0,0,0
2036356,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036416,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036419,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036420,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036421,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036422,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036423,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036424,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036425,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036426,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036427,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036428,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036429,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036430,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036431,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036432,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036433,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036434,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036435,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036437,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036439,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036440,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036441,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036442,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036443,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036444,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036445,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036446,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036447,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036448,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036449,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036450,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036452,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036453,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036454,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036455,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036456,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036457,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036458,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036459,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036461,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036462,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036463,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036464,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036465,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036466,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2036467,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036468,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2036469,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2036470,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2037891,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2037892,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2037952,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2037953,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038055,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038056,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038057,0,0,24,9,3,0,0,9,3,0,0,3,6,0
2038058,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038059,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038060,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038061,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038062,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038063,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038064,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038065,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038066,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038067,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038068,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038069,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038070,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038071,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038072,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038073,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038074,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038075,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038076,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038077,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038078,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038079,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038080,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038081,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038082,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038083,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038084,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038085,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038086,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038087,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038088,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038089,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038090,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038091,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038092,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038093,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038094,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038095,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038096,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038097,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038098,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038099,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038100,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038101,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038102,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038103,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038104,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038105,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038106,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038107,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038108,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038109,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038110,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038111,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038112,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038113,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038114,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038115,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038116,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038117,0,0,40,9,3,0,0,9,3,0,0,3,6,0
2038118,0,0,24,9,3,0,0,9,3,0,0,3,6,0
2038119,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038120,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038121,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038122,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038123,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038124,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038125,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038126,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038127,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038128,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038129,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038130,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038131,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038132,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038133,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038134,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038135,0,0,3,9,3,0,0,9,3,0,0,3,6,0
2038136,0,0,24,9,3,0,0,9,3,0,0,3,6,0
2038137,0,0,21,9,3,0,0,9,3,0,0,3,6,0
2038138,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038139,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038140,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038141,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038142,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038143,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038144,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038145,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038146,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038147,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038148,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038149,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038150,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038151,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038152,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038153,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038154,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038155,0,0,7,3,1,0,0,3,1,0,0,1,2,0
2038156,0,0,37,9,3,0,0,9,3,0,0,3,6,0
2038157,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038158,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038159,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038160,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038161,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038162,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038163,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038164,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038165,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038166,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038167,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038168,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038169,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038170,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038171,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038172,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038173,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038174,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038175,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038176,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038177,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038178,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038179,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038180,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038181,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038182,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038183,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038185,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038186,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038187,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038188,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038189,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038190,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038191,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038192,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038193,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038194,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038195,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038196,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038197,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038198,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038199,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038200,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038201,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038202,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038203,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038204,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038206,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038207,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038208,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038211,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038212,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038213,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038214,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038263,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038264,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038265,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038266,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038267,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038268,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038269,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038270,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038271,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038272,0,0,0,3,1,0,4,3,1,0,0,1,2,0
2038273,0,0,0,9,3,0,10,9,3,0,0,3,6,0
2038274,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038275,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038276,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038277,0,0,0,3,1,0,7,3,1,0,0,1,2,0
2038278,0,0,0,6,2,0,37,6,2,0,0,2,4,0
2038283,0,0,0,3,1,0,3,3,1,0,0,1,2,0
2038284,0,0,0,9,3,0,79,9,3,0,0,3,6,0
2038285,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038286,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038287,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038288,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038289,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038290,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038291,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038292,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038293,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038294,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038295,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038296,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038297,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038298,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038299,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038300,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038301,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038302,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038303,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038304,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2038305,0,0,0,20,65,0,0,9,3,0,0,3,6,0
2038306,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038307,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2038308,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2038309,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2039046,0,0,0,0,0,0,141,0,0,0,0,0,0,0
2039047,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2039050,0,0,0,0,0,0,292,961,657,425,301,0,0,0
2039051,0,0,0,0,0,0,17,34,18,1,1,0,0,0
2039062,0,0,0,0,0,0,179,0,0,0,0,0,0,0
2039063,0,0,0,0,0,0,13,0,0,0,0,0,0,0
2039090,0,0,0,0,0,0,98,0,0,0,0,0,0,0
2039091,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2039482,0,0,12,27,0,4,8,39,40,0,17,11,21,0
2039483,0,0,127,254,0,91,38,209,302,0,101,52,248,0
2039484,0,0,69,264,0,8,40,133,262,0,92,30,153,0
2039485,0,0,95,187,0,8,29,114,206,0,60,24,199,0
2039486,0,0,143,183,0,8,39,104,214,0,102,10,312,0
2039487,0,0,60,175,0,8,40,111,206,0,92,18,241,0
2039488,0,0,65,195,0,8,29,124,236,0,61,20,233,0
2039489,0,0,64,247,0,8,39,103,184,0,105,10,228,0
2039490,0,0,60,207,0,8,43,112,234,0,150,309,166,0
2039491,0,0,69,153,0,8,29,119,198,0,164,309,71,0
2039492,0,0,43,15,0,9,23,52,24,0,49,15,16,0
2039493,0,0,1,1,0,1,0,2,2,0,1,1,0,0
2039531,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2039552,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2039553,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2039571,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2039572,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2039573,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040598,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040599,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040600,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040601,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040602,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040603,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040604,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040605,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040606,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040607,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040608,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040609,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040610,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040611,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040612,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040613,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040614,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040615,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040616,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040617,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040618,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040619,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040620,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040621,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040622,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040623,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040624,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040625,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040626,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040627,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040628,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040629,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040630,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040632,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040634,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040635,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040636,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040637,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040638,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040639,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040640,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040641,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040642,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040643,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040644,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040645,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040679,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040680,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040681,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040682,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040683,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040684,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040685,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040686,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040687,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040688,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040689,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040690,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040691,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040692,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040693,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040694,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040695,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040697,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040698,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040699,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040701,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040702,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040703,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040704,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040705,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040706,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040707,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040709,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040710,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040711,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040712,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040713,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040714,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040716,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040718,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040719,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040721,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040722,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040723,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040724,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040725,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040726,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040727,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040728,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040729,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040730,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040731,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040733,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040734,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040735,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040737,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040738,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040739,0,0,0,6,2,0,0,6,2,0,0,2,4,0
2040740,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040741,0,0,0,9,3,0,0,9,3,0,0,3,6,0
2040742,0,0,0,3,1,0,0,3,1,0,0,1,2,0
2040743,23,9,151,279,122,2,16,118,245,285,135,2,4,0
2040744,21,15,81,244,179,49,0,78,661,386,143,0,0,0
2040745,23,11,60,300,218,0,0,65,257,321,45,21,0,0
2040746,27,14,146,281,277,103,0,94,195,297,1969,12167,1263,0
2040747,29,12,69,220,207,78,0,71,210,315,975,12516,432,0
2040748,41,21,101,234,287,40,0,58,298,393,590,2,0,0
2040749,53,28,96,220,185,70,0,103,217,454,140,14,0,0
2040750,51,29,95,222,119,7,0,118,132,421,114,0,0,0
2040751,45,11,144,289,132,17,0,81,153,421,115,0,0,0
2040752,32,9,176,314,351,115,0,81,157,1123,61,0,0,0
2040753,58,23,153,229,168,77,0,92,183,468,65,0,0,0
2040754,26,16,81,243,148,35,0,63,141,606,61,0,0,0
2040755,34,12,72,233,133,60,0,108,200,300,64,0,0,0
2040756,57,26,101,237,146,7,0,128,211,698,60,0,0,0
2040757,46,18,99,229,115,42,0,103,227,405,71,0,0,0
2040758,48,24,98,228,193,74,0,110,166,4988,51,0,0,0
2040759,38,16,92,228,165,35,0,94,182,325,75,0,0,0
2040760,30,10,72,230,136,58,0,126,258,7153,53,0,0,0
