10000000,20000000,30000001,40000001,50000003,60000001,70000001,80000001,90000002,100000002,110000001,120000001,130000001,130001502

2173396,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173397,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173398,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2173399,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173400,0,0,0,1,0,0,0,0,0,0,0,0,3,0
2173401,0,0,0,0,0,1,0,0,0,0,0,0,2,0
2173402,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173403,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173404,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173405,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173406,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173407,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173408,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173409,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173410,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173411,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2173412,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173413,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2173414,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2173415,1,0,0,0,0,0,0,0,1,0,0,0,2,0
2173416,0,0,0,1,0,0,0,0,1,0,0,0,2,0
2173417,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173418,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173419,1,0,0,0,0,0,0,0,1,0,0,0,2,0
2173420,1,0,0,1,1,1,0,0,0,0,0,0,2,0
2173421,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173422,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173423,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173424,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173425,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173426,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2173427,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173428,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173429,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173430,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173431,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173432,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2173433,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2173434,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173435,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2173436,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2173437,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173438,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2173439,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173440,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173441,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173442,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173443,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173444,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173445,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173446,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173447,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173448,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173449,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2173450,1,0,0,1,0,0,0,0,0,0,0,0,2,0
2173451,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173452,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173453,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2173454,1,0,0,0,0,0,0,0,1,0,0,0,2,0
2173455,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173456,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173457,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173458,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173459,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2173460,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2173461,2,0,0,0,0,0,0,0,0,0,1,0,2,0
2173462,1,0,0,0,0,0,0,0,1,0,0,0,2,0
2173463,2,0,0,1,0,0,0,0,0,0,0,0,2,0
2173464,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2173465,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173466,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173467,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2173468,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173469,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2173470,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173471,2,0,0,0,0,0,0,0,1,0,0,0,2,0
2173472,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173473,0,2,0,0,1,0,0,0,0,0,0,0,2,0
2173474,0,2,0,0,0,0,0,0,0,0,0,0,3,0
2173475,0,2,0,0,0,0,0,0,0,0,0,0,3,0
2173476,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173477,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173478,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173479,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173480,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173481,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173482,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173483,0,2,0,0,1,0,0,0,0,0,0,1,2,0
2173484,0,2,1,0,0,0,0,0,0,0,0,0,2,0
2173485,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173486,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173487,0,1,1,0,0,0,0,0,0,0,0,0,2,0
2173488,0,2,1,0,0,0,0,0,0,0,0,0,2,0
2173489,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173490,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173491,0,1,1,1,0,0,0,0,0,0,0,0,2,0
2173492,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173493,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173494,0,2,1,0,0,0,0,0,0,0,0,0,2,0
2173495,0,2,1,0,0,0,0,0,0,0,0,0,2,0
2173496,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173497,0,2,1,0,0,0,0,0,0,0,0,0,2,0
2173498,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173499,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173500,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2173501,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173502,0,1,2,0,0,0,0,0,0,0,1,0,2,0
2173503,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173504,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173505,0,0,3,0,0,0,0,0,0,0,1,0,2,0
2173506,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173507,0,1,1,0,0,0,0,0,0,0,0,0,2,0
2173508,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173509,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173510,0,0,2,0,0,0,0,0,1,0,0,0,2,0
2173511,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173512,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173513,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173514,0,0,1,0,0,0,0,0,1,0,0,0,2,0
2173515,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173516,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173517,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173518,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173519,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173520,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173521,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173522,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173523,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173524,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173525,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173526,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173527,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173528,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173529,0,0,3,0,0,0,0,0,0,0,0,0,2,0
2173530,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173531,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173532,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173533,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173534,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173535,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173536,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173537,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2173538,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173539,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2173540,0,0,2,0,0,0,0,0,1,0,0,0,2,0
2173541,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173542,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173543,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173544,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173545,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173546,0,0,1,0,0,0,0,0,0,0,0,1,2,0
2173547,0,0,2,0,0,0,0,0,0,0,0,0,2,0
2173548,0,0,2,0,1,0,0,0,0,0,0,0,2,0
2173549,0,0,2,0,1,0,0,0,0,0,0,0,2,0
2173550,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173551,0,0,2,0,1,0,0,0,0,0,0,0,2,0
2173552,0,0,1,0,0,0,0,0,0,0,0,0,2,0
2173553,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173554,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173555,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173556,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173557,0,0,0,0,0,2,1,0,0,0,0,0,2,0
2173558,0,0,0,0,0,1,0,0,0,0,0,0,2,0
2173559,0,0,0,0,0,1,1,0,0,0,0,0,2,0
2173560,0,0,0,0,0,2,1,0,0,0,0,0,2,0
2173561,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173562,0,0,0,0,0,1,2,0,0,0,0,0,3,0
2173563,0,0,0,0,0,2,1,0,0,0,0,0,2,0
2173564,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173565,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173566,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173567,0,0,0,0,0,0,2,0,1,0,0,0,2,0
2173568,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173569,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173570,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173571,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173572,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173573,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173574,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173575,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173576,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173577,1,0,0,0,0,0,3,0,0,0,0,0,2,0
2173578,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173579,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173580,0,0,0,0,0,0,3,0,0,0,1,0,2,0
2173581,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173582,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173583,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173584,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173585,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173586,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173587,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173588,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173589,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173590,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173591,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173592,0,0,0,0,0,0,4,0,0,0,0,0,2,0
2173593,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173594,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173595,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173596,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2173597,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173598,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173599,0,0,0,0,0,0,3,0,0,0,0,0,2,0
2173600,0,0,0,0,0,0,2,0,0,0,0,1,2,0
2173601,0,0,0,1,0,0,2,0,0,0,0,0,2,0
2173602,0,0,0,0,0,0,1,0,0,0,0,1,2,0
2173603,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173604,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173605,0,0,0,0,0,0,1,1,0,0,0,0,2,0
2173606,0,0,0,0,0,0,1,1,0,0,0,0,2,0
2173607,0,0,0,0,0,0,2,1,0,0,1,0,2,0
2173608,0,0,0,0,0,0,0,1,1,0,0,0,2,0
2173609,0,0,0,0,0,0,0,2,0,0,0,0,2,0
2173610,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173611,0,0,0,0,0,0,1,1,0,0,0,0,2,0
2173612,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2173613,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173614,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173615,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173616,0,0,0,0,0,0,0,2,0,0,0,0,2,0
2173617,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2173618,0,0,0,0,0,0,1,1,0,0,0,0,2,0
2173619,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2173620,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173621,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2173622,0,0,0,0,0,0,1,2,0,0,0,0,2,0
2173623,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173624,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173625,0,0,0,0,0,0,0,3,0,0,0,0,2,0
2173626,0,0,0,0,0,0,0,1,1,0,0,0,2,0
2173627,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173628,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173629,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173630,0,0,0,0,0,0,0,2,0,0,0,0,2,0
2173631,0,0,0,0,0,0,0,1,0,0,0,1,3,0
2173632,0,0,0,0,0,0,0,2,0,0,0,0,2,0
2173633,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173634,0,0,0,0,0,0,0,3,0,0,0,0,2,0
2173635,1,0,0,0,0,0,1,2,0,0,0,0,2,0
2173636,0,0,0,0,0,0,0,3,0,0,0,0,2,0
2173637,0,0,0,0,0,0,0,3,0,0,0,0,2,0
2173638,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2173639,0,0,0,0,0,0,0,2,0,0,0,0,2,0
2173640,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2174000,0,1,0,0,0,0,0,1,0,0,0,0,1,0
2174596,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2174678,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2174679,0,0,0,0,0,0,0,0,2,0,0,0,1,0
2174680,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174681,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174682,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174683,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174684,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174685,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174686,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174687,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174688,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174689,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174690,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174691,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174692,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174693,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174694,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174695,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174696,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174697,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174698,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174699,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174700,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174701,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174702,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174703,0,1,0,0,0,0,0,1,1,0,0,0,2,0
2174704,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174705,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174706,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174707,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174708,0,0,0,0,0,0,0,0,3,0,1,0,2,0
2174709,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174710,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174711,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174712,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174713,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174714,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174715,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174716,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174717,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174718,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174719,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174720,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174721,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174722,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174723,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174724,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174725,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174726,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174727,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174728,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174729,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174730,0,0,0,0,0,0,0,0,3,0,0,0,2,0
2174731,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174732,0,0,0,0,0,0,0,0,3,0,0,0,3,0
2174733,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174734,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174735,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2174736,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174737,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174738,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174739,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174740,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174741,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174742,0,0,0,0,0,0,0,0,1,1,0,0,2,0
2174743,0,1,0,0,0,0,0,0,0,2,0,0,2,0
2174744,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174745,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174746,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174747,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174748,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174749,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174750,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174751,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174752,0,1,0,0,0,0,0,0,0,1,0,0,2,0
2174753,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174754,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174755,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174756,0,0,0,0,0,0,0,0,1,1,0,0,2,0
2174757,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174758,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174759,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174760,0,0,0,0,0,0,0,0,0,1,0,1,2,0
2174761,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174762,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174763,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174764,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174765,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174766,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174767,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174768,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174769,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174770,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174771,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174772,0,1,0,0,0,0,0,0,0,3,0,0,2,0
2174773,0,1,0,0,0,0,0,0,0,3,0,0,2,0
2174774,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174775,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174776,0,0,0,0,0,0,0,0,0,3,0,0,2,0
2174777,0,0,0,0,0,0,0,0,0,3,0,0,2,0
2174778,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174779,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174780,0,0,0,0,0,0,0,0,1,1,0,0,2,0
2174781,0,0,0,0,0,0,0,0,0,2,1,0,2,0
2174782,0,0,0,0,0,0,0,0,0,3,0,0,2,0
2174783,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174784,0,0,0,0,0,0,0,0,1,2,0,0,2,0
2174785,0,0,0,0,0,0,0,0,0,1,0,0,2,0
2174786,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174787,0,1,0,0,0,0,0,0,0,3,0,0,2,0
2174788,0,0,0,0,0,0,0,0,0,3,0,0,2,0
2174789,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2174790,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174791,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174792,0,0,0,0,0,0,0,0,0,0,2,0,3,0
2174793,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174794,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174795,0,0,0,0,0,0,0,0,0,1,2,0,2,0
2174796,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174797,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174798,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174799,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174800,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174801,0,0,0,0,0,0,0,0,0,1,2,0,3,0
2174802,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174803,0,0,0,0,0,0,0,0,0,1,1,0,2,0
2174804,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174805,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174806,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174807,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174808,0,0,0,0,0,0,0,2,0,0,1,0,2,0
2174809,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174810,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174811,0,0,0,0,0,0,0,0,0,1,2,0,2,0
2174812,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174813,0,0,0,0,0,0,0,1,0,1,2,0,2,0
2174814,0,0,0,0,0,0,0,1,0,0,2,0,2,0
2174815,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174816,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174817,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174818,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174819,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174820,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174821,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174822,0,0,0,0,0,1,0,0,0,0,2,0,2,0
2174823,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174824,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174825,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174826,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174827,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174828,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174829,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174830,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174831,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174832,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174833,0,0,0,0,0,0,0,0,1,0,0,0,2,0
2174834,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174835,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174836,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2174837,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174838,0,0,0,0,0,0,0,1,0,0,1,0,2,0
2174839,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174840,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2174841,0,0,0,0,0,0,0,0,0,0,1,1,2,0
2174842,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174843,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174844,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174845,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174846,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174847,0,0,0,0,0,0,0,0,0,0,0,1,2,0
2174848,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174849,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2174850,0,0,0,0,0,0,0,1,0,0,0,2,2,0
2174851,0,0,0,0,0,0,0,1,0,0,0,2,2,0
2174852,0,0,0,0,0,0,0,1,0,0,0,1,2,0
2174853,0,0,0,0,0,0,0,1,0,0,0,2,2,0
2174854,0,0,0,0,0,0,0,0,0,0,0,1,2,0
2174855,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174856,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174857,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174858,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2174859,0,1,0,0,0,0,0,0,1,0,0,0,2,0
2174860,1,0,0,0,0,0,0,0,1,0,0,0,2,0
2174861,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2174862,0,0,0,0,0,0,0,1,0,0,0,1,3,0
2174863,0,0,0,0,0,0,0,1,0,0,0,2,2,0
2174864,0,0,0,0,0,0,0,1,0,0,0,2,2,0
2174865,0,0,0,0,0,0,0,0,0,0,0,1,2,0
