10000000,20000001,30000000,40000001,50000007,60000000,70000001,80000000,90000001,100000000,110000002,120000001,130000000,130001500

2296111,0,16,0,26,0,0,0,0,0,0,0,0,16,0
2296112,0,70,0,19,0,0,0,0,0,0,0,0,70,0
2296113,0,96,0,30,0,0,0,0,0,0,0,0,96,0
2296114,0,64,0,20,0,0,0,0,0,0,0,0,64,0
2296115,0,61,0,27,0,0,0,0,0,0,0,0,61,0
2296116,0,19,0,14,0,0,0,0,0,0,0,0,19,0
2296194,0,64,0,27,0,0,0,0,0,0,0,0,64,0
2296195,0,19,0,14,0,0,0,0,0,0,0,0,19,0
2296196,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2296202,0,51,0,0,0,0,0,0,0,0,0,0,51,0
2296208,0,19,0,14,0,0,0,0,0,0,0,0,19,0
2296215,0,48,0,0,0,0,0,0,0,0,0,0,48,0
2296216,0,59,0,27,0,0,0,0,0,0,0,0,59,0
2296217,0,19,0,14,0,0,0,0,0,0,0,0,19,0
2296218,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2296221,0,16,0,26,0,0,0,0,0,0,0,0,16,0
2296222,0,56,0,15,0,0,0,0,0,0,0,0,56,0
2296223,0,6,0,0,0,0,0,0,0,0,0,0,6,0
2296231,0,16,0,26,0,0,0,0,0,0,0,0,16,0
2296232,0,68,0,27,0,0,0,0,0,0,0,0,68,0
2296233,0,58,0,15,0,0,0,0,0,0,0,0,58,0
2296234,0,7,0,0,0,0,0,0,0,0,0,0,7,0
2296240,0,61,0,26,0,0,0,0,0,0,0,0,61,0
2296241,0,58,0,15,0,0,0,0,0,0,0,0,58,0
2296242,0,6,0,0,0,0,0,0,0,0,0,0,6,0
2296250,0,16,0,26,0,0,0,0,0,0,0,0,16,0
2296251,0,68,0,27,0,0,0,0,0,0,0,0,68,0
2296252,0,58,0,15,0,0,0,0,0,0,0,0,58,0
2296253,0,7,0,0,0,0,0,0,0,0,0,0,7,0
2296387,0,61,0,26,0,0,0,0,0,0,0,0,61,0
2296388,0,58,0,15,0,0,0,0,0,0,0,0,58,0
2296389,0,6,0,0,0,0,0,0,0,0,0,0,6,0
2296398,0,16,0,26,0,0,0,0,0,0,0,0,16,0
2296399,0,52,0,1,0,0,0,0,0,0,0,0,52,0
2296400,0,74,0,26,0,0,0,0,0,0,0,0,74,0
2296401,0,57,0,15,0,0,0,0,0,0,0,0,57,0
2296402,0,6,0,0,0,0,0,0,0,0,0,0,6,0
2296407,0,0,115,18,0,0,0,0,0,0,0,0,0,0
2296409,0,0,68,27,0,0,0,0,0,0,0,0,0,0
2296410,0,0,60,27,0,0,0,0,0,0,0,0,0,0
2296411,0,0,19,14,0,0,0,0,0,0,0,0,0,0
2296419,0,0,16,26,0,0,0,0,0,0,0,0,0,0
2296420,0,0,54,15,0,0,0,0,0,0,0,0,0,0
2296421,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2296426,0,0,124,18,0,0,0,0,0,0,0,0,0,0
2296427,0,0,72,27,0,0,0,0,0,0,0,0,0,0
2296428,0,0,94,29,0,0,0,0,0,0,0,0,0,0
2296429,0,0,33,36,0,0,0,0,0,0,0,0,0,0
2296430,0,0,63,29,0,0,0,0,0,0,0,0,0,0
2296431,0,0,58,15,0,0,0,0,0,0,0,0,0,0
2296432,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2296437,0,0,115,18,0,0,0,0,0,0,0,0,0,0
2296439,0,0,68,27,0,0,0,0,0,0,0,0,0,0
2296440,0,0,60,27,0,0,0,0,0,0,0,0,0,0
2296441,0,0,19,14,0,0,0,0,0,0,0,0,0,0
2304620,0,0,0,5,0,0,0,1,0,0,0,0,0,0
2356762,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2356763,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2357081,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2357719,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2357974,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2358165,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2358356,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2358357,0,0,0,3,0,2,0,0,3,0,0,0,0,0
2363328,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2363329,1710,2209,2302,6170,9519,6754,6335,5924,1893,3036,2063,1658,2027,0
2363330,168,176,200,460,688,536,536,424,160,168,232,160,208,0
2363331,727,733,674,2173,3510,2421,2388,2164,676,1075,920,739,683,0
2363332,168,176,200,460,688,536,536,424,160,168,232,160,208,0
2363333,169,176,200,706,1011,807,676,747,160,325,372,160,208,0
2363334,415,374,688,1661,1909,1431,1237,1389,261,899,1013,300,311,0
2363335,105,110,125,292,430,335,335,265,100,105,145,100,130,0
2363336,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363337,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363338,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363339,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363340,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363341,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363342,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363343,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363344,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363345,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363346,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363347,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363348,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363349,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363350,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363351,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363352,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363353,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363354,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363355,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363356,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363357,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363358,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363359,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363360,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363361,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363362,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363363,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363364,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363365,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363366,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363367,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363368,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363369,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363370,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363371,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363372,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363373,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363374,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363375,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363376,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363377,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363378,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363379,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363380,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363381,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363382,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363383,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363384,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363385,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363386,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363387,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363388,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363389,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363390,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363391,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363392,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363393,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363394,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363395,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363396,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363397,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363398,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363399,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363400,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363401,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363402,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363403,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363404,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363405,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363406,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363407,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363408,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363409,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363410,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363411,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363412,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363413,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363414,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363415,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363416,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363417,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363418,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363419,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363420,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363421,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363422,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363423,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363424,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363425,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363426,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363427,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363428,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363429,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363430,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363431,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363432,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363433,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363434,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363435,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363436,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363437,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363438,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363439,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363440,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363441,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363442,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363443,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363444,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363445,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363446,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363447,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363448,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363449,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363450,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363451,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363452,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363453,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363454,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363455,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363456,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363457,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363458,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363459,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363460,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363461,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363462,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363463,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363464,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363465,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363466,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363467,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363468,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363469,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363470,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363471,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363472,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363473,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363474,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363475,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363476,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363477,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363478,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363479,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363480,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363481,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363482,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363483,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363484,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363485,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363486,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363487,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363488,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363489,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363490,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363491,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363492,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363493,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363494,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363495,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363496,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363497,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363498,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363499,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363500,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363501,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363502,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363503,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363504,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363505,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363506,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363507,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363508,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363509,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363510,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363511,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363512,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363513,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363514,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363515,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363516,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363517,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363518,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363519,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363520,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363521,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363522,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363523,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363524,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363525,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363526,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363527,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363528,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363529,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363530,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363531,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363532,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363533,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363534,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363535,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363536,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363537,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363538,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363539,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363540,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363541,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363542,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363543,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363544,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363545,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363546,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363547,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363548,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363549,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363550,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363551,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363552,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363553,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363554,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363555,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363556,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363557,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363558,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363559,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363560,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363561,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363562,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363563,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363564,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363565,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363566,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363567,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363568,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363569,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363570,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363571,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363572,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363573,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363574,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363575,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363576,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363577,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363578,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363579,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363580,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363581,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363582,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363583,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363584,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363585,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363586,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363587,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363588,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363589,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363590,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363591,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363592,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363593,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363594,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363595,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363596,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363597,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363598,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363599,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363600,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363601,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363602,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363603,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363604,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363605,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363606,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363607,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363608,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363609,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363610,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363611,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363612,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363613,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363614,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363615,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363616,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363617,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363618,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363619,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363620,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363621,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363622,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363623,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363624,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363625,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363626,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363627,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363628,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363629,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363630,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363631,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363632,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363633,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363634,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363635,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363636,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363637,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363638,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363639,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363640,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363641,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363642,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363643,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363644,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363645,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363646,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363647,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363648,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363649,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363650,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363651,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363652,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363653,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363654,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363655,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363656,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363657,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363658,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363659,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363660,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363661,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363662,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363663,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363664,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363665,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363666,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363667,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363668,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363669,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363670,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363671,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363672,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363673,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363674,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363675,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363676,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363677,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363678,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363679,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363680,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363681,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363682,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363683,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363684,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363685,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363686,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363687,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363688,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363689,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363690,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363691,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363692,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363693,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363694,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363695,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363696,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2363697,0,0,0,12,0,0,0,0,0,0,0,0,0,0
