10000004,20000002,30000008,40000001,50000003,60000010,70000007,80000004,90000010,100000000,110000002,120000001,130000000,130001500

2891944,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891945,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891946,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891947,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891948,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891949,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891950,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891951,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891952,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891953,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891954,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891955,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891956,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891957,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891958,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891959,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891960,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891961,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891962,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891963,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891964,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891965,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891966,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891967,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891968,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891969,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891970,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891971,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891972,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891973,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891974,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891975,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891976,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891977,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891978,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891979,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891980,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891981,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891982,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891983,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891984,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891985,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891986,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891987,600,592,600,600,600,608,592,600,600,600,608,592,600,0
2891988,598,594,600,600,600,608,592,600,600,600,608,592,600,0
2891989,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891990,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891991,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891992,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891993,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891994,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891995,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891996,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891997,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891998,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2891999,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892000,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892001,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892002,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892003,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892004,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892005,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892006,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892007,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892008,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892009,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892010,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892011,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892012,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892013,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892014,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892015,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892016,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892017,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892018,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892019,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892020,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892021,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892022,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892023,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892024,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892025,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892026,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892027,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892028,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892029,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892030,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892031,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892032,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892033,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892034,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892035,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892036,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892037,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892038,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892039,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892040,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892041,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892042,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892043,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892044,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892045,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892046,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892047,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892048,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892049,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892050,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892051,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892052,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892053,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892054,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892055,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892056,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892057,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892058,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892059,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892060,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892061,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892062,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892063,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892064,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892065,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892066,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892067,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892068,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892069,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892070,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892071,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892072,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892073,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892074,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892075,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892076,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892077,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892078,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892079,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892080,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892081,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892082,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892083,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892084,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892085,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892086,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892087,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892088,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892089,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892090,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892091,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892092,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892093,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892094,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892095,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892096,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892097,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892098,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892099,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892100,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892101,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892102,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892103,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892104,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892105,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892106,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892107,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892108,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892109,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892110,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892111,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892112,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892113,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892114,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892115,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892116,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892117,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892118,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892119,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892120,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892121,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892122,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892123,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892124,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892125,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892126,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892127,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892128,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892129,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892130,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892131,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892132,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892133,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892134,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892135,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892136,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892137,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892138,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892139,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892140,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892141,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892142,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892143,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892144,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892145,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892146,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892147,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892148,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892149,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892150,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892151,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892152,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892153,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892154,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892155,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892156,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892157,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892158,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892159,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892160,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892161,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892162,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892163,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892164,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892165,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892166,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892167,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892168,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892169,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892170,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892171,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892172,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892173,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892174,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892175,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892176,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892177,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892178,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892179,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892180,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892181,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892182,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892183,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892184,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892185,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892186,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892187,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892188,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892189,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892190,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892191,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892192,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892193,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892194,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892195,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892196,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892197,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892198,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892199,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892200,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892201,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892202,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892203,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892204,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892205,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892206,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892207,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892208,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892209,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892210,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892211,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892212,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892213,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892214,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892215,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892216,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892217,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892218,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892219,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892220,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892221,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892222,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892223,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892224,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892225,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892226,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892227,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892228,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892229,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892230,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892231,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892232,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892233,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892234,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892235,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892236,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892237,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892238,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892239,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892240,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892241,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892242,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892243,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892244,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892245,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892246,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892247,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892248,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892249,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892250,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892251,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892252,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892253,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892254,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892255,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892256,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892257,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892258,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892259,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892260,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892261,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892262,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892263,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892264,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892265,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892266,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892267,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892268,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892269,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892270,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892271,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892272,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892273,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892274,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892275,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892276,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892277,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892278,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892279,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892280,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892281,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892282,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892283,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892284,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892285,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892286,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892287,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892288,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892289,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892290,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892291,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892292,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892293,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892294,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892295,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892296,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892297,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892298,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892299,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892300,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892301,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892302,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892303,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892304,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892305,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892306,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892307,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892308,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892309,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892310,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892311,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892312,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892313,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892314,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892315,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892316,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892317,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892318,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892319,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892320,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892321,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892322,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892323,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892324,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892325,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892326,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892327,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892328,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892329,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892330,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892331,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892332,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892333,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892334,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892335,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892336,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892337,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892338,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892339,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892340,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892341,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892342,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892343,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892344,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892345,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892346,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892347,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892348,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892349,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892350,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892351,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892352,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892353,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892354,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892355,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892356,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892357,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892358,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892359,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892360,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892361,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892362,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892363,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892364,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892365,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892366,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892367,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892368,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892369,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892370,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892371,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892372,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892373,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892374,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892375,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892376,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892377,592,600,600,600,600,608,592,600,600,600,608,592,600,0
2892378,592,600,600,600,600,608,592,600,600,600,608,592,600,0
