10000009,20000002,30000001,40000001,50000003,60000000,70000009,80000000,90000006,100000001,110000000,120000000,130000000,130001498

177816,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177817,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177818,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177819,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177820,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177821,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177822,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177823,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177824,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177825,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177826,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177827,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177828,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177829,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177830,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177831,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177832,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177833,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177834,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177835,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177836,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177837,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177838,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177839,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177840,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177841,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177842,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177843,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177844,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177845,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177846,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177847,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177848,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177849,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177850,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177851,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177852,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177853,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177854,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177855,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177856,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177857,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177858,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177859,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177860,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177861,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177862,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177863,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177864,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177865,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177866,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177867,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177868,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177869,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177870,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177871,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177872,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177873,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177874,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177875,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177876,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177877,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177878,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177879,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177880,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177881,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177882,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177883,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177884,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177885,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177886,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177887,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177888,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177889,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177890,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177891,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177892,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177893,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177894,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177895,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177896,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177897,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177898,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177899,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177900,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177901,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177902,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177903,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177904,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177905,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177906,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177907,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177908,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177909,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177910,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177911,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177912,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177913,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177914,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177915,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177916,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177917,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177918,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177919,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177920,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177921,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177922,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177923,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177924,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177925,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177926,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177927,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177928,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177929,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177930,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177931,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177932,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177933,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177934,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177935,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177936,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177937,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177938,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177939,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177940,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177941,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177942,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177943,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177944,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177945,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177946,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177947,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177948,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177949,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177950,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177951,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177952,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177953,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177954,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177955,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177956,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177957,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177958,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177959,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177960,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177961,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177962,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177963,3704,3912,4104,2936,0,0,0,0,0,0,0,0,0,0
177964,6399,6186,6036,4217,0,0,0,0,0,0,0,0,0,0
177965,1890,2193,2203,2035,278,2044,1801,1211,994,1008,511,448,163,0
177966,7811,7866,8771,5896,1,0,0,0,0,0,0,0,0,0
177967,0,0,6,17,2,0,0,0,0,0,0,0,0,0
177968,18,32,28,6,0,0,0,0,0,0,0,0,0,0
177969,4,0,0,0,0,0,0,0,0,0,0,0,0,0
177971,0,0,2,5,0,0,0,0,0,0,0,0,0,0
177972,8,13,15,6,0,0,0,0,0,0,0,0,0,0
177973,10,9,5,0,0,0,0,0,0,0,0,0,0,0
177974,2,0,0,0,0,0,0,0,0,0,0,0,0,0
177977,3043,3208,4033,2561,8,0,0,0,0,0,0,0,0,0
177978,22,25,22,12,0,0,0,0,0,0,0,0,0,0
177985,127,178,729,446,0,0,0,0,0,0,0,0,0,0
177986,8,13,15,6,0,0,0,0,0,0,0,0,0,0
177987,510,527,397,264,0,0,0,0,0,0,0,0,0,0
177988,255,129,13,1,0,0,0,0,0,0,0,0,0,0
177989,2,4,23,17,0,0,0,0,0,0,0,0,0,0
177990,55,78,36,5,0,0,0,0,0,0,0,0,0,0
177991,18,10,2,0,0,0,0,0,0,0,0,0,0,0
177992,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177993,8,13,15,6,0,0,0,0,0,0,0,0,0,0
177994,8,3,0,0,0,0,0,0,0,0,0,0,0,0
177995,1,0,0,0,0,0,0,0,0,0,0,0,0,0
177999,91,108,268,174,0,0,0,0,0,0,0,0,0,0
178000,33,24,14,5,0,0,0,0,0,0,0,0,0,0
178001,266,291,281,150,7,0,0,0,0,0,0,0,0,0
178002,0,0,0,0,2,0,0,0,0,0,0,0,0,0
178003,527,563,579,402,15,0,0,0,0,0,0,0,0,0
178014,0,0,0,3,0,0,0,0,0,0,0,0,0,0
178015,1880,2016,2714,1800,1,0,0,0,0,0,0,0,0,0
178023,3274,3468,3523,2599,0,0,0,0,0,0,0,0,0,0
178028,2168,2130,2317,1443,0,0,0,0,0,0,0,0,0,0
178029,1352,1360,1446,933,0,0,0,0,0,0,0,0,0,0
178033,1352,1360,1446,933,0,0,0,0,0,0,0,0,0,0
178037,1364,1387,1465,983,0,0,0,0,0,0,0,0,0,0
178041,1364,1387,1465,983,0,0,0,0,0,0,0,0,0,0
178045,1829,1986,2495,1669,0,0,0,0,0,0,0,0,0,0
178049,1364,1387,1465,985,0,0,0,0,0,0,0,0,0,0
178052,2237,2181,2533,1634,0,0,0,0,0,0,0,0,0,0
178053,15982,15285,12793,10462,0,0,0,0,0,0,0,0,0,0
178054,2634,2558,2236,1498,0,0,0,0,0,0,0,0,0,0
178058,2626,2540,2226,1496,0,0,0,0,0,0,0,0,0,0
178062,2626,2540,2226,1496,0,0,0,0,0,0,0,0,0,0
178066,2626,2540,2226,1496,0,0,0,0,0,0,0,0,0,0
178070,2626,2540,2226,1496,0,0,0,0,0,0,0,0,0,0
178074,2626,2540,2226,1496,0,0,0,0,0,0,0,0,0,0
178078,2660,2572,2256,1508,0,0,0,0,0,0,0,0,0,0
178082,9,5,23,21,0,0,0,0,0,0,0,0,0,0
178083,24,39,45,18,0,0,0,0,0,0,0,0,0,0
178084,111,65,11,0,0,0,0,0,0,0,0,0,0,0
178085,47,27,0,0,0,0,0,0,0,0,0,0,0,0
178087,2,2,2,0,0,0,0,0,0,0,0,0,0,0
178088,926,972,1000,724,0,0,0,0,0,0,0,0,0,0
178644,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178645,7,20,21,676,48,16,0,34,36,34,24,24,8,0
178646,190,226,329,191,142,1230,1171,894,842,917,372,342,100,0
178648,0,0,0,0,11,76,64,45,45,62,58,53,12,0
178649,463,486,500,362,0,0,0,0,0,0,0,0,0,0
178784,1916,1614,1364,882,3346,8670,7940,4654,4424,4534,4290,3386,1390,0
178792,1014,829,698,451,1696,4381,4016,2361,2235,2296,2214,1714,707,0
178800,10,8,8,8,46,92,92,68,46,58,138,42,24,0
178801,102,36,24,12,0,0,0,0,0,0,0,0,0,0
178808,1916,1614,1364,882,3347,8670,7940,4654,4424,4534,4290,3386,1390,0
178809,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178814,27,54,18,49,0,0,0,0,0,0,0,0,0,0
263526,560,418,258,119,527,13,14,6,6,4,3,4,0,0
263527,7854,5852,3612,1660,2789,135,135,66,55,40,30,41,0,0
263528,31,0,0,23,3326,120,109,55,36,24,18,31,0,0
263529,12,0,0,0,14,0,0,0,0,0,0,0,0,0
263530,0,0,0,0,8,0,0,0,0,0,0,0,0,0
263531,0,0,0,0,2,7,0,0,0,0,0,0,0,0
263532,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263533,0,0,0,0,11,0,0,0,0,0,0,0,0,0
263540,0,0,0,0,4,0,0,0,0,0,0,0,0,0
263543,0,0,0,0,3,0,0,0,0,0,0,0,0,0
263544,0,0,0,0,7,3,0,0,0,0,0,0,0,0
263546,0,0,0,0,4,0,0,0,0,0,0,0,0,0
263547,0,0,0,0,4,0,0,0,0,0,0,0,0,0
263548,0,0,0,0,8,0,0,0,0,0,0,0,0,0
263550,0,0,0,0,12,0,0,0,0,0,0,0,0,0
263551,0,0,0,0,6,0,0,0,0,0,0,0,0,0
263552,0,0,0,0,7,0,0,0,0,0,0,0,0,0
263553,0,0,0,0,353,4,0,6,0,0,0,2,0,0
263554,0,0,0,0,17,0,0,0,0,0,0,0,0,0
263555,0,0,0,0,185,10,0,0,0,0,0,0,0,0
263556,0,0,0,0,55,0,0,0,0,0,0,0,0,0
263557,0,0,0,0,7,1,0,0,0,0,0,0,0,0
263558,0,0,0,0,21,9,0,9,0,0,0,0,0,0
263559,1,0,0,0,44,1,0,8,0,0,0,4,0,0
263560,572,418,258,119,1479,42,27,23,11,8,6,12,0,0
263561,1,0,0,2,96,0,0,1,0,0,0,1,0,0
263562,2245,1672,1032,473,1087,56,54,27,22,16,12,17,0,0
263640,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263641,0,0,0,0,24465,2384,1864,1277,1161,1070,2140,1981,393,0
263657,377,283,177,1073,999,8,2,27,56,57,40,42,4,0
263658,560,648,975,919,63,205,208,94,92,96,131,122,27,0
263659,894,1032,1338,1492,122,410,416,188,184,192,262,244,54,0
263665,0,0,2,5,0,0,0,0,0,0,2,2,0,0
263666,0,0,2,5,0,0,0,0,0,0,2,2,0,0
263667,24,45,23,5,1,3,1,24,34,30,2,4,0,0
263668,439,293,122,47,6,2,1,16,17,27,13,2,6,0
263669,11,16,82,39,13,16,9,17,17,17,41,31,10,0
263670,0,8,0,0,0,1,0,11,10,3,0,0,0,0
263672,4,12,0,0,2,0,0,4,2,2,0,0,0,0
263673,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263674,4,0,0,0,1,0,0,2,0,0,0,0,0,0
263675,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263676,2,8,8,0,1,0,0,0,0,0,0,0,0,0
263677,0,0,0,0,76,401,250,1173,1210,646,446,424,55,0
263678,0,0,0,74,24,0,0,0,0,0,0,0,0,0
263680,22,64,2,6,0,0,0,6,10,8,0,0,0,0
263701,176,122,66,31,0,0,0,0,0,0,0,0,0,0
263710,0,0,0,9,0,0,0,0,0,0,0,0,0,0
263711,0,0,0,212,0,0,0,0,0,0,0,0,0,0
263712,464,489,512,24580,0,0,0,0,0,0,0,0,0,0
263713,0,0,0,12,0,0,0,0,0,0,0,0,0,0
263714,0,0,0,4,0,0,0,0,0,0,0,0,0,0
263715,4924,4589,3052,2943,0,0,0,0,0,0,0,0,0,0
265026,384,296,192,86,0,0,0,0,0,0,0,0,0,0
265530,20108,20373,18165,91537,18716,32951,29109,18456,15976,16464,12520,9727,4089,0
265531,3768,4096,4304,46016,10440,10312,9120,5736,5176,5336,4960,3656,1672,0
265532,3768,4096,4304,46016,10440,10312,9120,5736,5176,5336,4960,3656,1672,0
265533,7284,7643,8001,69946,15295,12884,11380,7178,6479,6673,6181,4579,2087,0
265534,4717,4936,4667,53393,10936,11447,10100,6294,5571,5743,5072,3737,1715,0
265535,3768,4096,4304,46016,10440,10312,9120,5736,5176,5336,4960,3656,1672,0
265536,3768,4096,4304,46016,10440,10312,9120,5736,5176,5336,4960,3656,1672,0
265537,6299,6184,5696,53936,11658,19724,17340,10628,9090,9330,7308,5514,2440,0
265541,2014,2000,1791,16115,4158,14530,12782,7698,6416,6582,4720,3609,1553,0
265543,1361,1414,1289,15116,2876,3699,3240,1984,1682,1728,1321,992,454,0
265545,4990,5404,5592,73209,37169,83102,73745,46620,41752,43181,37372,28949,12035,0
265996,471,512,538,5753,3158,15195,13709,8885,8136,8440,7497,5978,2293,0
266003,6,22,87,64,0,0,0,0,0,0,0,0,0,0
266004,5526,4880,3766,3352,162,161,102,178,193,181,376,289,62,0
266005,5954,5630,5121,3870,474,3060,2598,2030,1881,1885,1574,1304,477,0
266006,13981,10656,5205,4297,340,2789,2300,1827,1529,1570,941,841,255,0
266007,0,0,4,0,0,0,0,0,0,0,0,0,0,0
266047,14,14,10,29,10424,0,0,0,0,0,0,0,0,0
266048,1940,2426,2708,2393,4,8,0,17,18,17,14,14,6,0
266049,1678,1718,1066,1162,0,0,0,0,0,0,0,0,0,0
266066,0,0,0,0,0,0,0,0,0,0,2,2,2,0
266067,0,0,0,0,0,0,0,0,0,0,2,2,2,0
266072,0,0,0,0,4,8,0,17,18,17,12,12,4,0
266075,0,0,0,0,0,0,0,0,0,0,2,2,2,0
266080,0,0,0,0,12,24,0,51,54,51,36,36,12,0
266084,0,0,0,0,28,56,0,119,126,119,84,84,28,0
266168,1950,2319,1659,1856,0,0,0,0,0,0,0,0,0,0
266169,0,0,0,2,0,0,0,0,0,0,0,0,0,0
266170,0,0,0,68,32,256,0,224,448,544,1504,960,672,0
266171,1162,1159,1278,921,21,168,0,147,294,357,987,630,441,0
266172,18045,18607,20097,13792,0,0,0,0,0,0,0,0,0,0
266173,17553,17661,18426,12775,0,0,0,0,0,0,0,0,0,0
266174,99,198,66,191,0,0,0,0,0,0,0,0,0,0
266175,48,96,36,136,0,0,0,0,0,0,0,0,0,0
266176,0,0,0,38,0,0,0,0,0,0,0,0,0,0
266464,15244,16028,17453,12339,0,0,0,0,0,0,0,0,0,0
266465,0,0,0,4,0,0,0,0,0,0,0,0,0,0
266468,6410,6447,6051,4182,0,0,0,0,0,0,0,0,0,0
266473,5211,5252,5357,3776,2,0,0,0,0,0,0,0,0,0
266474,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266475,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266476,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266477,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266478,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266479,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266480,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266481,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266482,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266483,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266484,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266485,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266486,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266487,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266488,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266489,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266490,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266491,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266492,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266493,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266494,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266495,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266496,5009,1745,1041,470,1,0,0,0,0,0,0,0,0,0
266500,1560,1648,1821,1296,0,0,0,0,0,0,0,0,0,0
266512,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266513,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266514,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266515,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266516,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266517,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266518,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266519,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266520,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266521,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266522,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266523,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266524,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266525,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266526,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266527,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266528,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266529,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266530,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266531,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266532,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266533,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266534,6121,6374,6890,4813,0,0,0,0,0,0,0,0,0,0
266535,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266536,3704,3888,4008,2888,0,0,0,0,0,0,0,0,0,0
266537,2324,2330,2333,50071,4,0,0,0,0,0,0,0,0,0
266538,0,0,0,0,6,0,0,0,0,0,0,0,0,0
266539,11743,12978,12612,12588,3930,11897,10190,10227,10005,8319,7434,6152,2055,0
266546,657,687,798,812,82,356,319,179,220,224,417,328,141,0
266547,480,502,515,368,7,52,50,27,27,48,22,21,3,0
266555,44,109,159,62,0,0,0,0,0,0,0,0,0,0
266569,0,0,0,4,0,0,0,0,0,0,0,0,0,0
266570,454,536,690,1422,132,460,414,241,247,236,224,203,56,0
266571,1371,1531,2076,2178,145,797,760,476,539,530,709,604,182,0
266576,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266577,2242,1672,1032,472,1078,54,54,26,22,16,12,16,0,0
652512,556,452,250,62,36,650,555,331,261,261,91,71,32,0
652513,561,418,258,117,12,14,13,7,5,4,3,4,0,0
653452,279,102,599,606,69,602,655,91,72,57,302,273,62,0
653453,368,136,772,790,92,790,860,120,96,76,386,350,80,0
653504,82,98,176,110,3499,480,550,290,300,350,530,210,230,0
653568,321,798,1077,1217,1615,1305,0,3602,3504,2893,1910,1959,590,0
653632,0,0,30,0,8,0,0,0,0,0,0,0,0,0
653634,0,15,0,0,4,0,0,0,0,0,0,0,0,0
653636,0,15,0,0,4,0,0,0,0,0,0,0,0,0
653638,0,15,0,0,4,0,0,0,0,0,0,0,0,0
653640,15,0,0,0,4,0,0,0,0,0,0,0,0,0
653642,0,0,72,180,33,0,0,0,0,0,65,65,0,0
653643,0,0,8,20,0,0,0,0,0,0,8,8,0,0
653644,0,0,72,180,33,0,0,0,0,0,78,78,0,0
653645,0,0,8,20,0,0,0,0,0,0,8,8,0,0
653646,308,481,408,231,409,69,15,1400,1774,1332,76,108,0,0
653647,48,98,298,62,162,6,2,129,211,176,231,135,74,0
653648,800,977,1541,2465,4174,2964,2784,1294,1924,1833,4039,2738,2177,0
653649,288,290,394,624,606,530,493,548,522,529,554,425,216,0
653650,111,235,972,1304,2009,1242,453,1472,1614,1410,2732,2665,346,0
653651,0,0,0,2,20,58,0,64,64,64,48,48,16,0
653652,4,91,22,32,94,60,0,155,219,191,91,101,49,0
653653,0,16,25,64,82,0,0,8,0,8,238,29,215,0
653654,0,0,0,1,16,0,20,0,0,0,0,0,0,0
653656,34,109,0,8,46,0,0,104,45,59,0,0,0,0
653657,8,24,0,0,0,0,0,16,8,8,0,0,0,0
653658,0,0,0,2,41,0,0,0,0,0,0,0,0,0
653660,56,0,0,2,32,0,0,50,0,0,0,0,0,0
653661,8,0,0,0,0,0,0,8,0,0,0,0,0,0
653662,0,0,0,0,42,0,0,0,0,0,0,0,0,0
653663,0,0,38,21,10,0,0,0,0,0,27,27,0,0
653664,42,204,204,18,50,0,0,48,144,144,0,0,0,0
653669,0,0,0,40,160,47,0,0,0,0,0,0,0,0
653699,917,2513,70,259,88,0,0,321,535,428,0,0,0,0
653704,175,0,0,0,42,0,0,0,0,0,0,0,0,0
653716,0,0,0,0,0,0,0,69,36,33,8,8,0,0
653737,0,0,0,0,9,0,0,3,3,0,0,0,0,0
655076,0,0,0,0,438,2598,2664,5164,3548,3560,2280,2240,270,0
655141,0,0,0,0,2,0,0,0,0,0,0,0,0,0
655821,0,0,0,0,0,7,0,0,0,0,0,0,0,0
655975,0,0,0,0,0,15,0,0,0,0,0,0,0,0
655976,0,0,0,0,0,3,0,0,0,0,0,0,0,0
656483,0,0,0,0,0,18,0,0,0,0,0,0,0,0
657210,0,0,0,0,8,0,0,0,0,0,0,0,0,0
