10000002,20000001,30000007,40000007,50000000,60000004,70000001,80000004,90000001,100000004,110000001,120000004,130000002,130001504

1825945,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825946,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825947,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825948,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825949,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825950,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825951,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825952,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825953,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825954,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825955,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825956,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825957,268,276,272,268,276,272,325,276,264,276,268,272,268,0
1825958,268,276,272,268,276,272,284,276,264,276,268,272,268,0
1825959,268,276,272,268,276,272,278,276,264,276,268,272,268,0
1825960,268,276,272,268,276,272,284,276,264,276,268,272,268,0
1825961,268,276,272,268,276,272,283,276,264,276,268,272,268,0
1825962,268,276,272,268,276,272,270,276,264,276,268,272,268,0
1825963,268,276,272,268,276,272,276,276,264,276,268,272,268,0
1825964,268,276,272,268,276,272,288,276,264,276,268,272,268,0
1825965,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825966,268,276,272,268,276,272,264,282,264,276,268,272,268,0
1825967,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825968,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825969,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825970,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825971,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825972,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825973,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825974,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825975,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825976,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825977,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825978,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825979,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825980,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825981,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825982,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825983,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825984,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825985,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825986,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825987,268,276,272,268,276,272,264,290,264,276,268,272,268,0
1825988,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825989,268,276,272,268,276,272,264,356,264,276,268,272,268,0
1825990,268,276,272,268,276,272,264,291,264,276,268,272,268,0
1825991,268,276,272,268,276,272,264,292,264,276,268,272,268,0
1825992,268,276,272,268,276,272,264,302,264,276,268,272,268,0
1825993,268,276,272,268,276,272,264,298,264,276,268,272,268,0
1825994,268,276,272,268,276,272,264,362,264,276,268,272,268,0
1825995,268,276,272,268,276,272,264,331,264,276,268,272,268,0
1825996,268,276,272,268,276,272,264,315,264,276,268,272,268,0
1825997,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1825998,268,276,272,268,276,272,264,286,287,276,268,272,268,0
1825999,268,276,272,268,276,272,264,281,276,276,268,272,268,0
1826000,268,276,272,268,276,272,264,290,264,276,268,272,268,0
1826001,268,276,272,268,276,272,264,301,264,276,268,272,268,0
1826002,268,276,272,268,276,272,264,298,264,276,268,272,268,0
1826003,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826004,268,276,272,268,276,272,264,324,264,276,268,272,268,0
1826005,268,276,272,268,276,272,264,308,264,276,268,272,268,0
1826006,268,276,272,268,276,272,264,285,270,276,268,272,268,0
1826007,268,276,272,268,276,272,264,276,306,276,268,272,268,0
1826008,268,276,272,268,276,272,264,276,269,276,268,272,268,0
1826009,268,276,272,268,276,272,264,276,292,276,268,272,268,0
1826010,268,276,272,268,276,272,264,276,297,276,268,272,268,0
1826011,268,276,272,268,276,272,264,276,278,276,268,272,268,0
1826012,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826013,268,276,272,268,276,272,264,276,328,276,268,272,268,0
1826014,268,276,272,268,276,272,264,276,280,276,268,272,268,0
1826015,268,276,272,268,276,272,264,276,279,276,268,272,268,0
1826016,268,276,272,268,276,272,264,276,306,276,268,272,268,0
1826017,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826018,268,276,272,268,276,272,264,276,312,285,268,272,268,0
1826019,268,276,272,268,276,272,264,276,281,276,268,272,268,0
1826020,268,276,272,268,276,272,264,276,272,276,268,272,268,0
1826021,268,276,272,268,276,272,264,276,307,276,268,272,268,0
1826022,268,276,272,268,276,272,264,276,272,276,268,272,268,0
1826023,268,276,272,268,276,272,264,276,287,276,268,272,268,0
1826024,268,276,272,268,276,272,264,276,272,276,268,272,268,0
1826025,268,276,272,268,276,272,264,276,278,276,268,272,268,0
1826026,268,276,272,268,276,272,264,276,273,284,268,272,268,0
1826027,268,276,272,268,276,272,264,276,264,284,268,272,268,0
1826028,268,276,272,268,276,272,264,276,264,319,268,272,268,0
1826029,268,276,272,268,276,272,264,276,264,291,268,272,268,0
1826030,268,276,272,268,276,272,264,276,264,292,268,272,268,0
1826031,268,276,272,268,276,272,264,276,264,284,268,272,268,0
1826032,268,276,272,268,276,272,264,276,264,315,268,272,268,0
1826033,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826034,268,276,272,268,276,272,264,276,264,336,268,272,268,0
1826035,268,276,272,268,276,272,264,276,264,313,268,272,268,0
1826036,268,276,272,268,276,272,264,276,264,299,268,272,268,0
1826037,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826038,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826039,268,276,272,268,276,272,264,276,264,300,268,272,268,0
1826040,268,276,272,268,276,272,264,276,264,290,268,272,268,0
1826041,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826042,268,276,272,268,276,272,264,276,264,356,268,272,268,0
1826043,268,276,272,268,276,272,264,276,264,291,268,272,268,0
1826044,268,276,272,268,276,272,264,276,264,284,276,272,268,0
1826045,268,276,272,268,276,272,264,276,264,276,294,272,268,0
1826046,268,276,272,268,276,272,264,276,264,276,327,272,268,0
1826047,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826048,268,276,272,268,276,272,264,276,264,276,313,272,268,0
1826049,268,276,272,268,276,272,264,276,264,276,320,272,268,0
1826050,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826051,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826052,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826053,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826054,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826055,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826056,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826057,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826058,268,276,272,268,276,272,264,276,264,276,309,272,268,0
1826059,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826060,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826061,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826062,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826063,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826064,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826065,268,276,272,268,276,272,264,276,264,276,302,272,268,0
1826066,268,276,272,268,276,272,264,276,264,276,296,272,268,0
1826067,268,276,272,268,276,272,264,276,264,276,314,272,268,0
1826068,268,276,272,268,276,272,264,276,264,276,276,272,268,0
1826069,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826070,268,276,272,268,276,272,264,276,264,276,274,272,268,0
1826071,268,276,272,268,276,272,264,276,264,276,290,290,268,0
1826072,268,276,272,268,276,272,264,276,264,276,329,272,268,0
1826073,268,276,272,268,276,272,264,276,264,276,303,272,268,0
1826074,268,276,272,268,276,272,264,276,264,276,333,272,268,0
1826075,268,276,272,268,276,272,264,276,264,276,314,272,268,0
1826076,268,276,272,268,276,272,264,276,264,276,279,272,268,0
1826077,268,276,272,268,276,272,264,276,264,276,293,272,268,0
1826078,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826079,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826080,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826081,268,276,272,268,276,272,264,276,264,276,268,272,275,0
1826082,268,276,272,268,276,272,264,276,264,276,332,272,268,0
1826083,268,276,272,268,276,272,264,276,264,276,398,272,268,0
1826084,268,276,272,268,276,272,264,276,264,276,350,272,268,0
1826085,268,276,272,268,276,272,264,276,264,276,292,278,268,0
1826086,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826087,268,276,272,268,276,272,264,276,264,276,268,296,268,0
1826088,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826089,268,276,272,268,276,272,264,276,264,276,268,286,268,0
1826090,268,276,272,268,276,272,264,276,264,276,268,288,268,0
1826091,268,276,272,268,276,272,264,276,264,276,268,296,268,0
1826092,268,276,272,268,276,272,264,276,264,276,268,286,268,0
1826093,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826094,268,276,272,268,276,272,264,276,264,276,268,336,268,0
1826095,268,276,272,268,276,272,264,276,264,276,268,303,268,0
1826096,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826097,268,276,272,268,276,272,264,276,264,276,268,314,268,0
1826098,268,276,272,268,276,272,264,276,264,276,268,277,268,0
1826099,268,276,272,268,276,272,264,276,264,276,268,309,268,0
1826100,268,276,272,268,276,272,264,276,264,276,268,296,268,0
1826101,268,276,272,268,276,272,264,276,264,276,268,286,268,0
1826102,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826103,268,276,272,268,276,272,264,276,264,276,268,352,268,0
1826104,268,276,272,268,276,272,264,276,264,276,268,287,268,0
1826105,268,276,272,268,276,272,264,276,264,276,268,288,268,0
1826106,268,276,272,268,276,272,264,276,264,276,268,298,268,0
1826107,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826108,268,276,272,268,276,272,264,276,264,276,268,320,277,0
1826109,268,276,272,268,276,272,264,276,264,276,268,289,268,0
1826110,268,276,272,268,276,272,264,276,264,276,268,280,268,0
1826111,268,276,272,268,276,272,264,276,264,276,268,272,311,0
1826112,268,276,272,268,276,272,264,276,264,276,268,272,276,0
1826113,268,276,272,268,276,272,264,276,264,276,268,272,291,0
1826114,268,276,272,268,276,272,264,276,264,276,268,272,276,0
1826115,268,276,272,268,276,272,264,276,264,276,268,280,283,0
1826116,268,276,272,268,276,272,264,276,264,276,268,272,276,0
1826117,268,276,272,268,276,272,264,276,264,276,268,272,311,0
1826118,268,276,272,268,276,272,264,276,264,276,268,272,284,0
1826119,268,276,272,268,276,272,264,276,264,276,268,272,282,0
1826120,268,276,272,268,276,272,264,276,264,276,268,272,277,0
1826121,268,276,272,268,276,272,264,276,264,276,268,272,276,0
1826122,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826123,268,276,272,268,276,272,264,276,264,276,268,272,282,0
1826124,268,276,272,268,276,272,264,276,264,276,268,272,284,0
1826125,268,276,272,268,276,272,264,276,264,276,268,272,332,0
1826126,268,276,272,268,276,272,264,276,264,276,268,272,283,0
1826127,268,276,272,268,276,272,264,276,264,276,268,272,284,0
1826128,268,276,272,268,276,272,264,276,264,276,268,272,294,0
1826129,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826130,268,276,272,268,276,272,264,276,264,276,268,272,275,0
1826131,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826132,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826133,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826134,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826135,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826136,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826137,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826138,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826139,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826140,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826141,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826142,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826143,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826144,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826145,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826146,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826147,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826148,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826149,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826150,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826151,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826152,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826153,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826154,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826155,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826156,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826157,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826158,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826159,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826160,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826161,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826162,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826163,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826164,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826165,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826166,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826167,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826168,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826169,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826170,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826171,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826172,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826173,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826174,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826175,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826176,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826177,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826178,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826179,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826180,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826181,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826182,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826183,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826184,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826185,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826186,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826187,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826188,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826189,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826190,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826191,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826192,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826193,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826194,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826195,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826196,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826197,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826198,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826199,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826200,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826201,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826202,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826203,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826204,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826205,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826206,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826207,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826208,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826209,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826210,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826211,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826212,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826213,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826214,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826215,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826216,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826217,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826218,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826219,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826220,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826221,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826222,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826223,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826224,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826225,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826226,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826227,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826228,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826229,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826230,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826231,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826232,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826233,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826234,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826235,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826236,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826237,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826238,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826239,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826240,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826241,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826242,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826243,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826244,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826245,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826246,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826247,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826248,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826249,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826250,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826251,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826252,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826253,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826254,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826255,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826256,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826257,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826258,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826259,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826260,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826261,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826262,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826263,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826264,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826265,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826266,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826267,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826268,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826269,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826270,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826271,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826272,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826273,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826274,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826275,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826276,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826277,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826278,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826279,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826280,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826281,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826282,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826283,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826284,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826285,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826286,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826287,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826288,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826289,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826290,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826291,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826292,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826293,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826294,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826295,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826296,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826297,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826298,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826299,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826300,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826301,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826302,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826303,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826304,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826305,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826306,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826307,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826308,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826309,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826310,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826311,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826312,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826313,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826314,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826315,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826316,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826317,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826318,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826319,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826320,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826321,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826322,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826323,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826324,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826325,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826326,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826327,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826328,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826329,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826330,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826331,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826332,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826333,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826334,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826335,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826336,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826337,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826338,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826339,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826340,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826341,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826342,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826343,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826344,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826345,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826346,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826347,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826348,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826349,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826350,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826351,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826352,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826353,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826354,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826355,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826356,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826357,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826358,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826359,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826360,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826361,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826362,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826363,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826364,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826365,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826366,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826367,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826368,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826369,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826370,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826371,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826372,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826373,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826374,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826375,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826376,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826377,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826378,268,276,272,268,276,272,264,276,264,276,268,272,268,0
1826379,268,276,272,268,276,272,264,276,264,276,268,272,268,0
